epoch,move legality,average reward,game len,off pol %,loss
169500.0,0.7921990425618586,-0.051950239359535286,2.5524645109727193,0.04349081294952703,743.5034165382385
169800.0,0.7896880948710434,-0.05257797628223908,2.5303319707405767,0.04651511995123528,729.6402599215508
170100.0,0.8030696683985078,-0.049232582900372926,2.4117041469204086,0.044420711136749697,846.5887596607208
170400.0,0.7994503845295946,-0.050137403867601286,2.490703379788372,0.042421389197002286,534.5322519540787
170700.0,0.7997601759370232,-0.050059956015744124,2.4569958626697153,0.042747956049635875,888.736017882824
171000.0,0.807440864317261,-0.04813978392068466,2.4446496395752497,0.04310894753063694,658.2632632851601
171300.0,0.8147148021898046,-0.04632129945254873,2.3785003032089733,0.04430161303659124,722.8571024537086
171600.0,0.81267214860214,-0.04683196284946489,2.3907381544928485,0.04544627172287142,829.8088790178299
171900.0,0.7986935684738523,-0.05032660788153684,2.4711560098436705,0.042880528366424364,746.2527834773064
172200.0,0.8152828723078045,-0.046179281923048744,2.5025835614874268,0.04113876675647829,727.301651775837
172500.0,0.811618255878179,-0.047095436030455094,2.455188107698694,0.04606529309796829,723.471936583519
172800.0,0.8106071546354422,-0.04734821134113938,2.371420268763992,0.04424312726877662,777.438833117485
173100.0,0.8167118353668374,-0.0458220411582905,2.3148135493620683,0.043900947256937495,958.4558154940605
173400.0,0.8221938045126139,-0.044451548871846436,2.3730017957002767,0.04558013905992207,851.0764666199684
173700.0,0.8232673076118344,-0.044183173097041326,2.3327770317265726,0.04367652177341539,845.4738223552704
174000.0,0.8265356605471821,-0.04336608486320433,2.321814928746195,0.04194409800155222,686.302775979042
174300.0,0.8275328471864543,-0.04311678820338632,2.2839675842333667,0.046132682248638805,829.7210338711739
174600.0,0.82186820348855,-0.044532949127862334,2.292299138399564,0.04629994796711804,715.3262675404549
174900.0,0.8252283350973426,-0.04369291622566425,2.315299164234006,0.04675932974457899,844.8733448982239
175200.0,0.8378525785784866,-0.04053685535537821,2.245571068914275,0.041474044363086715,801.2261738181114
175500.0,0.8348721317336487,-0.041281967066587794,2.2418886600154533,0.04349791741355373,931.2175500392914
175800.0,0.8318156032593067,-0.042046099185173186,2.2360085198444972,0.04492412721607842,938.5235357880592
176100.0,0.8407376672252166,-0.03981558319369577,2.2197975350063395,0.04475723453138185,826.8318300843239
176400.0,0.8419606693790941,-0.03950983265522642,2.277361729491449,0.044806805228397306,707.0156035423279
176700.0,0.8442323561561416,-0.038941910960964436,2.27856532596191,0.04023583439326595,795.2311374545097
177000.0,0.8492148533193663,-0.03769628667015831,2.2525658154610375,0.04341731984355911,633.7111138701439
177300.0,0.8564669625980286,-0.03588325935049274,2.115112457152952,0.04415900377797537,837.7495273351669
177600.0,0.8506956802019097,-0.03732607994952243,2.171961964950374,0.043609098006795737,816.9087136387825
177900.0,0.8504051861951291,-0.03739870345121762,2.174162793755338,0.04508161040775197,731.0973521471024
178200.0,0.860768097770679,-0.03480797555733015,2.1766390990763655,0.04534586676415051,897.3412870764732
178500.0,0.8628993832238028,-0.03427515419404929,2.11879837828913,0.04498840629927544,818.825100004673
178800.0,0.8636205278859681,-0.03409486802850778,2.1282905700573562,0.044867915815326245,677.1216066479683
179100.0,0.8751601435055093,-0.03120996412362253,2.0464392732158534,0.04443435416841293,894.7488852143288
179400.0,0.8614701662311728,-0.03463245844220674,2.086082639938344,0.044164397902348176,854.8331547379494
179700.0,0.8680752429393874,-0.03298118926515302,2.1280922428543834,0.04740641312566701,712.2178156375885
180000.0,0.8878886505171921,-0.02802783737070189,2.0140452901948653,0.04113328577529649,888.5509543418884
180300.0,0.8880516347902112,-0.0279870913024471,2.0118341770157087,0.04386509802250528,827.3292683362961
180600.0,0.8907436940263387,-0.027314076493415197,1.9996142628425995,0.04245300460329724,843.1495749354362
180900.0,0.8836101857269394,-0.02909745356826504,2.014083694755772,0.04573352484983045,874.2951635718346
181200.0,0.7512672720505129,-0.062183181987371716,2.7049228088407706,0.04716840791032192,650.6691434383392
181500.0,0.7538556154992235,-0.06153609612519405,2.6595237934994995,0.04539442570481574,680.9854819178581
181800.0,0.7510040426355209,-0.062248989341119665,2.750717577681683,0.043853073041690616,473.756232380867
182100.0,0.7511163959385909,-0.06222090101535212,2.704195704087832,0.044639813008018774,664.1639686822891
182400.0,0.7516956105973157,-0.06207609735067095,2.757674212387903,0.044397138725765006,775.573657810688
182700.0,0.7592956842741143,-0.06017607893147128,2.713768810675819,0.04443968850509095,748.685145676136
183000.0,0.7644669206134085,-0.058883269846647754,2.571883576741181,0.04569099358468974,622.4758233428001
183300.0,0.7561048519167799,-0.06097378702080487,2.6911666077013554,0.04414029871220654,582.63631772995
183600.0,0.7604833831634676,-0.05987915420913298,2.7014837847724174,0.04670570457781552,643.3709027767181
183900.0,0.762593088157693,-0.059351727960576646,2.6035316893936487,0.04365451792559916,554.2365309596062
184200.0,0.7616120168981195,-0.05959699577547001,2.64035032438238,0.04461142762208668,811.1574821472168
184500.0,0.7685341824182301,-0.05786645439544234,2.63993862211071,0.04618767429373802,596.3910816311836
184800.0,0.7662737416024012,-0.05843156459939963,2.7245833662806063,0.04564264117306175,520.8981162309647
185100.0,0.7713161018380943,-0.05717097454047629,2.590632822974601,0.04512170564182666,695.0968581438065
185400.0,0.7675050883749115,-0.058123727906272064,2.6316769708958736,0.047929227639039625,774.6764105558395
185700.0,0.7700143958939742,-0.057496401026506314,2.652165287291527,0.04522861228333174,713.8780447244644
186000.0,0.7752115451645314,-0.05619711370886691,2.6032087356862563,0.04449555182580264,722.0937195420265
186300.0,0.7808802802121485,-0.05477992994696278,2.6112161271189143,0.046152784795763756,698.5606998205185
186600.0,0.7779724396143877,-0.055506890096403,2.545361377019527,0.04754002165127103,772.6172511577606
186900.0,0.774465865683843,-0.05638353357903907,2.618395288029093,0.046319135213728116,587.3782796859741
187200.0,0.781606212941072,-0.054598446764731884,2.554649679537681,0.04365256659758822,727.9834613800049
187500.0,0.7800811728128849,-0.05497970679677865,2.6497407723709183,0.04392830477299442,670.277681350708
187800.0,0.7875068714077151,-0.05312328214807116,2.5519323069034927,0.04233006675339156,720.8306304812431
188100.0,0.787830180290019,-0.05304245492749519,2.5218041195485332,0.04230508469558606,600.8162432312965
188400.0,0.7871248054262068,-0.05321879864344821,2.4849016121694563,0.047205841838082456,832.4336825609207
188700.0,0.7880768233732512,-0.052980794156687064,2.509941194117168,0.045181295503570446,845.3537972569466
189000.0,0.7987031363500865,-0.05032421591247822,2.4680918880039107,0.04271041462325526,701.8691501617432
189300.0,0.7942143414138407,-0.05144641464653965,2.4971324338985355,0.04484459899176639,614.6815064549446
189600.0,0.7990032943313915,-0.05024917641715206,2.4305549846322565,0.042914023098855926,751.5831534862518
189900.0,0.7959527475925843,-0.05101181310185385,2.508290367657271,0.04460267766133912,671.0500758886337
190200.0,0.800308249498629,-0.04992293762534268,2.462897416669427,0.04217455027720928,596.036966741085
190500.0,0.798629613294304,-0.05034259667642388,2.455117558666209,0.04593548578143342,760.3852968811989
190800.0,0.7963332218389086,-0.05091669454027274,2.5128456405222384,0.043102929625055485,700.4343225955963
191100.0,0.8012623884708135,-0.0496844028822966,2.52607350933091,0.04543303482215835,636.1645249128342
191400.0,0.8069214735523313,-0.04826963161191708,2.4399091443351995,0.04394630370480844,688.1606960892677
191700.0,0.8051143057792538,-0.048721423555186515,2.413123301657076,0.044405619555192635,573.1372414827347
192000.0,0.8123694775748259,-0.04690763060629345,2.322809466444192,0.04227316127660229,955.4637992978096
192300.0,0.8118473655164031,-0.04703815862089918,2.4238041245900903,0.04728953279807624,707.5365900397301
192600.0,0.8154089020356987,-0.04614777449107521,2.4274413504776797,0.043342843022888405,736.7110315561295
192900.0,0.8183680477216412,-0.04540798806958962,2.3655046965823794,0.04285237008716945,761.3171550631523
193200.0,0.8229394051501426,-0.04426514871246429,2.3305881592744413,0.03991954592858966,597.9051272273064
193500.0,0.8180951425372107,-0.04547621436569718,2.283823383702782,0.044369798539248544,817.9148513674736
193800.0,0.8212449310129581,-0.044688767246760394,2.3538369049033747,0.04363561742136992,745.1347863674164
194100.0,0.8217831600944328,-0.04455420997639176,2.3654428935378906,0.04698288011939869,723.4644392728806
194400.0,0.8243299623573662,-0.04391750941065838,2.3433694379555976,0.04524223029846831,723.2735570073128
194700.0,0.8291599346124754,-0.04271001634688108,2.2717801100782786,0.04444074200589088,1072.6269567012787
195000.0,0.8384298524312249,-0.040392536892193596,2.2617073112279864,0.041100004557060095,786.7061991691589
195300.0,0.8277714358315172,-0.043057141042120654,2.360457130509263,0.042254918519468124,739.4603918790817
195600.0,0.8391899435018684,-0.040202514124532816,2.2077843985419205,0.04389443241566776,713.1718176603317
195900.0,0.8303107376347673,-0.042422315591308095,2.28734308698038,0.04493602250984405,761.7171964645386
196200.0,0.8447974585208702,-0.03880063536978232,2.239780223693233,0.046179986364270856,635.5940163731575
196500.0,0.8369555639198779,-0.04076110902003045,2.216907846621252,0.044043085472784474,844.9773847460747
196800.0,0.836382265474689,-0.04090443363132762,2.1958551313931016,0.044604552841832665,917.6824524402618
197100.0,0.8500678265637286,-0.03748304335906773,2.211389938043939,0.044966547174159405,716.4073135852814
197400.0,0.8477775864173073,-0.03805560339567309,2.22817814637327,0.04556311293677339,795.9925546646118
197700.0,0.8546455668800566,-0.03633860827998575,2.19504764839347,0.04429530710207221,842.2448087930679
198000.0,0.8585514934916584,-0.03536212662708531,2.135471321310643,0.044259715276647744,899.8729162216187
198300.0,0.8612493404638066,-0.03468766488404829,2.180121331987597,0.04148585748077718,712.2660892009735
198600.0,0.8601508514335119,-0.03496228714162193,2.1455222333021844,0.04278656166222306,807.9336460828781
198900.0,0.8657222074841744,-0.033569448128956306,2.1096400057641014,0.04591618715022412,820.6460380554199
199200.0,0.8740043544862953,-0.03149891137842608,2.0623492261059626,0.04475769209678303,859.0720047950745
199500.0,0.8745601829931335,-0.031359954251716546,2.0967130132573475,0.045491618427822664,762.046606361866
199800.0,0.8757749647339006,-0.031056258816524743,2.078159944547176,0.043612984265200085,860.9542921185493
200100.0,0.8905240359998896,-0.02736899100002745,1.984167545303246,0.04340374454796483,910.8798860907555
200400.0,0.8960979652118103,-0.025975508697047296,1.979368510161926,0.04043243645577732,778.2968620657921
200700.0,0.8916487409213149,-0.027087814769671197,1.9803008151299244,0.04374211336712628,845.6310777664185
201000.0,0.7513034613018914,-0.062174134674526996,2.6902342339220473,0.045202036181408806,695.3611860275269
201300.0,0.7503651691403382,-0.06240870771491532,2.734233316436598,0.046083349039738396,641.9678616523743
201600.0,0.7504349034931274,-0.06239127412671806,2.737451168257844,0.04531382860258583,460.2667133808136
201900.0,0.7478366455989685,-0.06304083860025775,2.7516474882446733,0.04695505663056259,748.1773068904877
202200.0,0.7653099488179959,-0.05867251279550094,2.6560581276052946,0.043284263885602844,569.9547039270401
202500.0,0.7589193229367565,-0.06027016926581082,2.684225282327193,0.045131266466738894,555.9624615907669
202800.0,0.7458264892609299,-0.06354337768476748,2.7093723917588983,0.044277616672023574,770.0908511281013
203100.0,0.7659290747622161,-0.05851773130944594,2.5818222628682905,0.04544322487159086,712.4493789672852
203400.0,0.758896346793613,-0.06027591330159664,2.6797839166425343,0.04536672587999987,666.031259894371
203700.0,0.7575648897482795,-0.06060877756292986,2.6160131578305217,0.04569680140509861,725.1105817556381
204000.0,0.7699240207242987,-0.0575189948189252,2.5713539823115608,0.0415233659354425,660.6127246618271
204300.0,0.7709155658914102,-0.05727110852714732,2.6332346774788618,0.045283724630932616,555.7367604374886
204600.0,0.7708484042443644,-0.05728789893890887,2.510809836246693,0.04270020591216833,741.4957782030106
204900.0,0.7640341316295708,-0.05899146709260721,2.6704404987813124,0.04797172893141584,691.1388453245163
205200.0,0.7746332893412937,-0.05634167766467654,2.6500722252554034,0.04299555175116791,680.6787363886833
205500.0,0.7643496500241611,-0.058912587493959605,2.7917463964378775,0.04433273006682132,715.2219504117966
205800.0,0.7714782903325421,-0.057130427416864416,2.641517062317755,0.04354393353235665,537.8080126047134
206100.0,0.7715315165857359,-0.05711712085356594,2.6320362703114824,0.04628422968541881,559.5740850567818
206400.0,0.7754459753152363,-0.056138506171190754,2.6366074988398527,0.04696475381946916,720.6161415576935
206700.0,0.7756298176278321,-0.05609254559304187,2.663759990434307,0.04994583195387436,637.577887237072
207000.0,0.7839222039639867,-0.05401944900900316,2.5819247693656138,0.0442461427692247,546.0078293085098
207300.0,0.7817503096931118,-0.05456242257672187,2.48797444844516,0.044566245969102206,732.9375778436661
207600.0,0.7815311954174803,-0.05461720114562992,2.4915580571572002,0.043832248404071884,601.9436879754066
207900.0,0.7776513219816534,-0.055587169504586524,2.568746785195647,0.04679312492384462,615.5849546194077
208200.0,0.7921345785931166,-0.051966355351720755,2.4856579709682163,0.044664971043942805,737.1165855526924
208500.0,0.785968316248418,-0.0535079209378954,2.5119753635993343,0.04552698449362219,723.9057561159134
208800.0,0.7921515734669135,-0.05196210663327149,2.4972750705797915,0.04760259050008571,794.1468315720558
209100.0,0.7956088812296547,-0.05109777969258622,2.471674875074396,0.04376730445206465,827.6795945167542
209400.0,0.7954727671615457,-0.05113180820961357,2.445885856833182,0.04477438173632848,659.0653802156448
209700.0,0.7951914683235086,-0.051202132919122706,2.5170976575916115,0.04615666472837307,633.3023675084114
210000.0,0.7971283663320197,-0.05071790841699492,2.4996818283552598,0.04743528989277669,615.5260001420975
210300.0,0.8086758340415986,-0.04783104148960014,2.428752197169789,0.04564953822662974,639.5663837194443
210600.0,0.8020293765538778,-0.04949265586153046,2.4900427034857215,0.0452941598573732,712.9933314323425
210900.0,0.8026145145334289,-0.04934637136664257,2.3727112411988305,0.0451591186482483,746.2167136073112
211200.0,0.8088438393166215,-0.047789040170844496,2.422680220367658,0.043148629709567635,833.2945330142975
211500.0,0.8126702433526289,-0.046832439161842605,2.3710985417339367,0.044158126825403925,812.521139383316
211800.0,0.8124913867094916,-0.04687715332262695,2.3779260161790003,0.04382294521994284,600.9645563364029
212100.0,0.8110573932339414,-0.04723565169151446,2.4110225947016186,0.04531057629771111,778.3666227459908
212400.0,0.811669422992086,-0.04708264425197847,2.4546821339056986,0.04293893916370563,656.6265860199928
212700.0,0.8113674345134914,-0.04715814137162707,2.377732822519201,0.04643551626232518,898.6670299768448
213000.0,0.8128921415993026,-0.046776964600174206,2.391207875123147,0.04792799184041109,787.1631607413292
213300.0,0.8244399382298458,-0.043890015442538455,2.361476313742079,0.04396130866135145,782.4520277380943
213600.0,0.8169402103842947,-0.04576494740392631,2.3373409761352404,0.04618853168855473,819.0854297876358
213900.0,0.8240215473940593,-0.04399461315148509,2.4223624430780393,0.044118240256540237,718.9237970709801
214200.0,0.82584105322947,-0.04353973669263245,2.4322565460300116,0.04306481604290436,635.384783744812
214500.0,0.8227882552342541,-0.044302936191436375,2.3797687366890203,0.043805187625226095,767.7702754735947
214800.0,0.8305274015277987,-0.0423681496180502,2.2979684820607416,0.04395521124951088,715.9776762723923
215100.0,0.8367255107975125,-0.04081862230062175,2.270704942855114,0.04377157315687591,828.833449959755
215400.0,0.8355509122257618,-0.04111227194355938,2.2515418928790503,0.04614499233110901,802.1533179283142
215700.0,0.8277946593441936,-0.04305133516395154,2.325019329417623,0.04380764048172239,723.6722738742828
216000.0,0.8362223676278803,-0.04094440809302986,2.2579178611727952,0.0478690424982119,853.5082691311836
216300.0,0.8451397356572461,-0.03871506608568834,2.214793515660478,0.044862434798827025,689.080441236496
216600.0,0.8469384768805159,-0.0382653807798709,2.2156848432004628,0.04311763564561739,816.2201526165009
216900.0,0.8344230161312305,-0.04139424596719228,2.272728845623003,0.04389027608426496,756.3874868154526
217200.0,0.8445881566342591,-0.038852960841435025,2.2536979126682892,0.04722683006877544,1056.6070650815964
217500.0,0.8506065778539789,-0.03734835553650508,2.1482026106728034,0.046234984701932144,953.556801378727
217800.0,0.8483062178123499,-0.03792344554691242,2.1943645746128877,0.04283995305319858,784.928740978241
218100.0,0.8593268769025858,-0.03516828077435344,2.1259017916577134,0.04348257968575583,873.9981800913811
218400.0,0.8638618259584473,-0.034034543510387996,2.1680917893081215,0.04119906569660502,825.8962941169739
218700.0,0.8662963398733295,-0.033425915031667516,2.125856021374229,0.045275266758072696,845.7473081946373
219000.0,0.8735122362993367,-0.03162194092516565,1.959462195246144,0.048345160913535315,1194.4655230045319
219300.0,0.8737190857673773,-0.03157022855815558,2.0579521976610486,0.04372882686859848,809.076652944088
219600.0,0.8726712499176551,-0.031832187520586086,2.043479901115486,0.04246914810431702,1047.3642241358757
219900.0,0.876821105898834,-0.03079472352529144,2.0609940777175026,0.04456260857933479,868.744991004467
220200.0,0.886850286468154,-0.028287428382961402,2.0195600372246822,0.043280623237827394,884.0866208076477
220500.0,0.8811513579558066,-0.029712160511048323,2.025011874681949,0.047458168344200365,893.3772842288017
220800.0,0.8927846017011553,-0.02680384957471109,1.9994216563460832,0.04308476503957054,922.4695042967796
221100.0,0.7533139471672461,-0.06167151320818837,2.723816728559297,0.04484141782243918,613.4340296387672
221400.0,0.7566835015951145,-0.060829124601221196,2.6382949883006255,0.04517717669446463,633.3572862148285
221700.0,0.7449590196576754,-0.06376024508558106,2.7784697283817525,0.04250767551847921,855.5179072618484
222000.0,0.7497161657230406,-0.06257095856923973,2.7803443098308076,0.0449061717377558,663.4929279088974
222300.0,0.7604946182989069,-0.05987634542527308,2.6932723428737435,0.04162309084871407,755.6310294866562
222600.0,0.7524063107421406,-0.06189842231446472,2.7584777056117535,0.046299395681331915,707.8960256576538
222900.0,0.7517652787927119,-0.06205868030182189,2.6899218889482426,0.04502531500135306,625.4119124412537
223200.0,0.7592898049063219,-0.06017754877341943,2.6968537185947348,0.04437570019877718,529.4109307527542
223500.0,0.7648641179440633,-0.058783970513984096,2.67869304126011,0.043761298805511724,627.86110496521
223800.0,0.7579115068098274,-0.060522123297543064,2.6815575676317005,0.04781988140324299,585.6614460945129
224100.0,0.7697745223765393,-0.05755636940586514,2.5789794552591347,0.045363274458369504,628.1659330129623
224400.0,0.7633693269374611,-0.05915766826563464,2.5939968981830543,0.047394250328669785,624.4538670778275
224700.0,0.7684683644970425,-0.057882908875739214,2.5858659450302985,0.045987729011813375,712.6633336544037
225000.0,0.7690638501567464,-0.05773403746081326,2.5791369118415317,0.04413534277438961,725.4510243535042
225300.0,0.7710119088060825,-0.05724702279847929,2.548182494618313,0.04570515467348435,785.5995302796364
225600.0,0.7686063185090973,-0.05784842037272557,2.599511999982588,0.04846895306171027,766.8974252939224
225900.0,0.7700641247323181,-0.05748396881692033,2.5819113292998415,0.04520771702403818,763.5514643192291
226200.0,0.7724392098759314,-0.05689019753101704,2.616716592782594,0.043165323635013735,595.5372520685196
226500.0,0.7777313165733772,-0.05556717085665558,2.5752474815148876,0.046465107336331996,758.7168640494347
226800.0,0.7751781647085609,-0.05620545882285959,2.6157640167733565,0.04491388644490851,616.3704888820648
227100.0,0.7811658177652139,-0.054708545558696434,2.461139229585327,0.04635551144910324,728.7173432707787
227400.0,0.7803239342195109,-0.05491901644512211,2.6443316951247615,0.04459905085441479,561.2144269943237
227700.0,0.7822472844041173,-0.054438178898970555,2.5012040450188042,0.04420851291813287,505.15992522239685
228000.0,0.789528889207476,-0.05261777769813094,2.5635797380430487,0.04445070889480825,528.4965562224388
228300.0,0.7868769953191,-0.05328075117022484,2.543810171073355,0.04257631998272713,651.1050463914871
228600.0,0.794937411428377,-0.05126564714290563,2.473802943355689,0.043811934840574156,777.5701301693916
228900.0,0.7869675868858113,-0.05325810327854706,2.4446953148378037,0.04660704703806923,1049.0886960029602
229200.0,0.7890042213546663,-0.052748944661333355,2.5173057744683334,0.04296827969784098,653.3574367761612
229500.0,0.79302540432987,-0.051743648917532345,2.509749562135149,0.04419846212320695,588.4315803050995
229800.0,0.7901087627550789,-0.05247280931123019,2.504153730106248,0.0455370545749003,519.73652780056
230100.0,0.796292405791863,-0.05092689855203414,2.53784811120903,0.044304293558287744,822.1345101594925
230400.0,0.7913871757841117,-0.052153206053971925,2.4722215275471067,0.04508374217626593,570.5340220332146
230700.0,0.7945999027609256,-0.051350024309768455,2.4745334950405424,0.0431132332586131,719.2331890463829
231000.0,0.8052100460278885,-0.048697488493027706,2.4457461362032245,0.04524509056650277,652.4687038064003
231300.0,0.8044553319188925,-0.04888616702027668,2.4449228993802734,0.04420221005424011,758.7612668275833
231600.0,0.8031003497762419,-0.0492249125559394,2.421924410945032,0.04572760850273144,653.7429229021072
231900.0,0.8078972794696038,-0.04802568013259894,2.420486579061241,0.041740877033433106,655.0056433677673
232200.0,0.8141438080136119,-0.04646404799659688,2.3174251056588533,0.04508861048556535,707.1882014274597
232500.0,0.8124714387454808,-0.04688214031362968,2.464554123627906,0.043572282898700444,688.1900233626366
232800.0,0.80727823993943,-0.04818044001514238,2.4329566277785455,0.04328290592511748,706.7007079720497
233100.0,0.8120447467127131,-0.046988813321821664,2.3018248931656657,0.04557810619196684,645.585434794426
233400.0,0.8272667506294958,-0.04318331234262585,2.371406585996531,0.04329470584783615,610.4059181809425
233700.0,0.8213770691680516,-0.04465573270798693,2.3602192209085175,0.04465261947413887,781.316736459732
234000.0,0.8199455865499694,-0.045013603362507544,2.3118084338355747,0.046100142559322294,771.9970580339432
234300.0,0.8299989419351314,-0.04250026451621706,2.328045551233678,0.04294992851181128,764.3680061101913
234600.0,0.8245669478314535,-0.04385826304213647,2.3298168807389215,0.04507526357502978,648.1481276750565
234900.0,0.8303547063314496,-0.042411323417137506,2.3889493375477118,0.04515158695794441,822.4389668703079
235200.0,0.8366067650291631,-0.040848308742709144,2.254506811029395,0.04246765859666438,844.4506849646568
235500.0,0.8353890750102786,-0.041152731247430276,2.3210430781605966,0.04533387138689178,679.694451212883
235800.0,0.8328169095189126,-0.04179577262027178,2.262801314331759,0.04672528785542682,904.3146709799767
236100.0,0.8442134484304201,-0.03894663789239487,2.311553977274927,0.04327254074185781,786.7056811451912
236400.0,0.8388892396357812,-0.04027769009105457,2.2845368436584916,0.043532668423579016,673.3137010931969
236700.0,0.8440673956841128,-0.03898315107897166,2.2739317726803074,0.04328138158375104,864.6801189184189
237000.0,0.8469734995266345,-0.03825662511834131,2.3150220294332717,0.04452468065785377,657.3913245797157
237300.0,0.8518638926957578,-0.037034026826060495,2.180312460489707,0.044749533678424075,799.8492065668106
237600.0,0.8586208848877058,-0.03534477877807356,2.138362176379752,0.04196805120914873,809.1597172617912
237900.0,0.8586012900298534,-0.03534967749253655,2.1286903405005164,0.04370339264877244,761.8663904666901
238200.0,0.8564136696794142,-0.03589658258014619,2.1493452173755703,0.04279328629456397,783.1376530528069
238500.0,0.8636130502674424,-0.034096737433139304,2.0978676086150987,0.04516177490052949,774.4894409179688
238800.0,0.8599261059488761,-0.0350184735127808,2.137955269052629,0.044545421051413854,880.6834731698036
239100.0,0.8763858603145577,-0.0309035349213605,2.099268952447641,0.04096609283252978,730.7006818056107
239400.0,0.8767900987271402,-0.030802475318214805,2.074674232860417,0.043445503010999385,764.4962781071663
239700.0,0.8731533048938865,-0.031711673776528254,2.06603125856452,0.042329279842667676,851.949345767498
240000.0,0.8926888982779927,-0.02682777543050175,1.9779835687020149,0.04431988948538893,852.301657140255
240300.0,0.8808238846652853,-0.02979402883367855,2.0170048508101925,0.041523258389462844,864.3799929022789
240600.0,0.8840506713512436,-0.028987332162188947,2.0061759695088828,0.04265462102925201,677.2437246441841
240900.0,0.8904260416443133,-0.027393489588921644,2.011802503973523,0.042060202906151783,962.2035292387009
241200.0,0.7462878191656558,-0.06342804520858591,2.7714423131531456,0.04436449670192427,745.1604503393173
241500.0,0.7587390653654951,-0.06031523365862609,2.7331371958614845,0.04579954024522055,528.1275017857552
241800.0,0.7573357744556255,-0.060666056386093556,2.6852440149483288,0.04476545441076378,619.7389358878136
242100.0,0.7520071635947033,-0.061998209101324094,2.7267777341314785,0.04624372429169196,655.4565186500549
242400.0,0.7572150416280528,-0.060696239592986645,2.622593885310335,0.04542253799611282,667.270006775856
242700.0,0.7519758384454582,-0.06200604038863532,2.7272187030551454,0.04494721216476807,693.6206077337265
243000.0,0.7604501788462308,-0.05988745528844217,2.760604879081374,0.04528044812468388,547.1370029449463
243300.0,0.7598609115731854,-0.06003477210670354,2.79585510257307,0.0462688966186036,592.7816557884216
243600.0,0.7608842865949033,-0.05977892835127408,2.65122176580231,0.046955006118941885,713.5517112016678
243900.0,0.7574417060057093,-0.06063957349857263,2.6994452390416863,0.043322923671966,619.658352792263
244200.0,0.7695039201456018,-0.05762401996359944,2.5418584557237307,0.04369643340085333,702.8587392568588
244500.0,0.7654017858260355,-0.05864955354349099,2.6781116790716784,0.047045275056034334,587.5674082040787
244800.0,0.7640508688192589,-0.058987282795185184,2.5806092540194916,0.04781063644089261,794.4928996562958
245100.0,0.777149577277537,-0.05571260568061569,2.5214802725011127,0.043369638635404856,672.1941241025925
245400.0,0.7723908691425704,-0.05690228271435725,2.6158475783317874,0.04418668173875498,601.8444252610207
245700.0,0.7639842988494406,-0.05900392528763974,2.62701710022708,0.04182701464087252,587.7050240635872
246000.0,0.7768472683850269,-0.055788182903743176,2.581381188575354,0.044310239374897024,804.2467781305313
246300.0,0.7731603828647035,-0.05670990428382402,2.5874203443134642,0.04669311281401727,698.5888812541962
246600.0,0.778886933955222,-0.055278266511194274,2.5602427633338465,0.045437136512127024,601.4022817015648
246900.0,0.7754483831442955,-0.05613790421392594,2.5620944735095907,0.042830128818113336,573.6540230512619
247200.0,0.7850763259681739,-0.05373091850795639,2.5739817258361204,0.04501242152115534,660.7653426527977
247500.0,0.7887832308659175,-0.05280419228352053,2.5301639710812482,0.04662809947742404,646.6499516963959
247800.0,0.7771601645357521,-0.05570995886606185,2.6451491141096657,0.04567168442242651,611.0320317745209
248100.0,0.789698875543479,-0.052575281114130165,2.4975626220515994,0.04470677275753791,637.7193191051483
248400.0,0.7827617087681461,-0.05430957280796342,2.5655591682540306,0.044863066274967583,767.1199780702591
248700.0,0.7831831827503042,-0.05420420431242386,2.57738776706024,0.04334127373775552,677.5114444494247
249000.0,0.797128114044548,-0.050717971488862965,2.4685854468589135,0.04370460536212812,632.413223862648
249300.0,0.7902029852659698,-0.05244925368350752,2.5761720683431455,0.047098368223013706,584.1776565313339
249600.0,0.7974233201329561,-0.05064416996676085,2.4749245386263268,0.043976669557343084,584.0523642897606
249900.0,0.8005062162405286,-0.049873445939867735,2.488276869276156,0.04191737271961205,674.6179205179214
250200.0,0.8000757666189671,-0.049981058345258095,2.4534905350721306,0.04468582587644117,753.9234552383423
250500.0,0.7998408335258007,-0.05003979161854967,2.4025477134404585,0.04538085319117774,768.5201528072357
250800.0,0.7969266031159965,-0.05076834922100075,2.546444865409869,0.04466685768730013,737.3863129019737
251100.0,0.8014844042801772,-0.049628898929955596,2.4165738200356546,0.045941914658614955,833.4529459476471
251400.0,0.7962659434624642,-0.05093351413438385,2.5230594427022517,0.04652733457989268,836.5893167853355
251700.0,0.8109618572537729,-0.047259535686556664,2.471781903873857,0.04500043995859043,631.938155412674
252000.0,0.8154527444060689,-0.04613681389848268,2.4204162986709252,0.04412750800385172,682.5068014860153
252300.0,0.8135191649102478,-0.04662020877243791,2.365683698071865,0.044484592567587695,776.8143392205238
252600.0,0.8099167466850035,-0.04752081332874908,2.4751685885007526,0.043319837156218476,704.4060505628586
252900.0,0.812909674302025,-0.04677258142449369,2.4061686475109587,0.04564071368677382,651.453167796135
253200.0,0.814392865318188,-0.0464017836704529,2.373305092038956,0.04493921713179178,852.7896872758865
253500.0,0.8117378131521542,-0.047065546711961365,2.3123856492025134,0.04398569097715058,896.5514587759972
253800.0,0.8227086177745123,-0.044322845556371795,2.4221721246541295,0.0441531636999615,638.2387534379959
