epoch,move legality,average reward,game len,off pol %,loss
129300.0,0.8506428393241001,-0.03733929016897484,1.952529876518953,0.16674013044041655,819.8258829116821
129600.0,0.8390627052438064,-0.0402343236890484,1.9558148208770598,0.18361754406414943,933.0727910995483
129900.0,0.8248773174728181,-0.04378067063179543,2.179439434767258,0.18696734951923116,541.8337287902832
130200.0,0.8264190697659031,-0.043395232558524136,2.1360830900949974,0.17800323103088275,568.5702147483826
130500.0,0.8293167576183645,-0.04267081059540878,2.1517286633805015,0.1789325619383129,393.2016215324402
130800.0,0.8364088891752871,-0.040897777706178105,1.9437223659591925,0.17475710232887814,168.09664106369019
131100.0,0.8357061543823887,-0.0410734614044027,2.023222036549838,0.190979542914526,533.7801418304443
131400.0,0.8349031227815723,-0.04127421930460696,2.0904900206614263,0.1711760060131181,277.8502469062805
131700.0,0.8411311780020131,-0.03971720549949665,2.000346912301776,0.17582393510806452,495.88189029693604
132000.0,0.8150683337729275,-0.046232916556767985,2.2201760498072094,0.18318389623737744,904.4501266479492
132300.0,0.844803679588189,-0.03879908010295274,1.9164363337600328,0.1687162514022534,718.6164398193359
132600.0,0.8315731360573799,-0.042106715985654894,2.0553602787729623,0.1821581072271728,746.1558876037598
132900.0,0.8302808379839638,-0.042429790504008975,2.1362402391187127,0.1800026611911771,645.5349051952362
133200.0,0.8421386880526689,-0.03946532798683275,2.010504699584007,0.18186935800507867,869.4324722290039
133500.0,0.8256389665488807,-0.04359025836277966,2.0543890249409213,0.17496279806727533,539.9704885482788
133800.0,0.8397281710322304,-0.04006795724194239,1.9318623209394508,0.17904754505369894,803.9419832229614
134100.0,0.848712292818594,-0.03782192679535156,1.956441624645165,0.1569930081121532,624.7603707313538
134400.0,0.8222982904205979,-0.04442542739485038,2.2004876401735687,0.17505610576559824,323.8410291671753
134700.0,0.8398738561800991,-0.04003153595497505,1.9824278074812602,0.17085266098519472,588.0704326629639
135000.0,0.8327930319343797,-0.04180174201640494,1.9720429823234717,0.16538661036099978,374.6835198402405
135300.0,0.8366000583980326,-0.04084998540049173,1.984782459083943,0.17825086745007113,766.925615310669
135600.0,0.8432263042165661,-0.039193423945858494,2.048446197223588,0.16488678949550387,324.45222568511963
135900.0,0.8385587527478212,-0.04036031181304445,2.021949311687322,0.1749265810869874,421.3580889701843
136200.0,0.8454511795497115,-0.03863720511257208,1.9246961970875638,0.16219520355147093,698.1529903411865
136500.0,0.8483893562474494,-0.03790266093813747,1.8819495458907327,0.16545978193614502,748.0208511352539
136800.0,0.8507448947321816,-0.03731377631695453,1.9394122355284324,0.158803231155477,1119.258479833603
137100.0,0.8444353910304003,-0.03889115224239969,1.9343637419571111,0.16044826263998618,158.881272315979
137400.0,0.8516721885805321,-0.037081952854866845,1.8302591961968273,0.1580571837495995,584.3170375823975
137700.0,0.8428857416171336,-0.03927856459571653,2.006715250747313,0.16789558838850244,515.7873277664185
138000.0,0.8437995721119002,-0.039050106972024864,1.9161799553385057,0.17033176991624252,405.3863983154297
138300.0,0.8432267348592726,-0.03919331628518175,2.0660037336587616,0.17375081786787677,319.88733768463135
138600.0,0.8420727801380262,-0.039481804965493396,1.9571284065487502,0.16714926065667457,799.7197599411011
138900.0,0.8307300011259642,-0.04231749971850892,2.072581170089521,0.17596897823897703,181.39746284484863
139200.0,0.8435535516452639,-0.03911161208868383,1.8597278229139451,0.16119275663978602,754.3734083175659
139500.0,0.8331895810441395,-0.041702604738965116,1.9923271839641747,0.1541487371855592,439.49315643310547
139800.0,0.8557581278732804,-0.03606046803167992,1.8779970172403515,0.15831757775331487,991.4985876083374
140100.0,0.8403969454320626,-0.03990076364198424,1.9470776058108368,0.15309476649439324,565.6926889419556
140400.0,0.8351900222158847,-0.04120249444602865,1.9578309942120808,0.16839347224702675,572.3033957481384
140700.0,0.8425513106794069,-0.039362172330148264,1.9444402340858316,0.1472203488802947,712.9551868438721
141000.0,0.8523898934192197,-0.03690252664519497,2.0027902340322155,0.1565670915722973,499.62127113342285
141300.0,0.8551581762777523,-0.03621045593056165,1.816754062727341,0.15866037567505575,512.975507736206
141600.0,0.8494379448716832,-0.03764051378207902,1.9297533789462618,0.15694179653568896,636.4796500205994
141900.0,0.8402054286061736,-0.03994864284845664,2.035539270072123,0.1581475417622073,390.34386348724365
142200.0,0.8296371733282442,-0.04259070666793895,2.1135215918239627,0.16395741564685795,170.7437300682068
142500.0,0.8545555656367295,-0.036361108590817634,1.8812269465618316,0.15066895804582026,653.763026714325
142800.0,0.8494323675946824,-0.03764190810132953,2.006583327916406,0.15283132792770102,702.2818188667297
143100.0,0.849158706896851,-0.037710323275787154,1.94770607957793,0.1497832094356798,723.528440952301
143400.0,0.8328135245207073,-0.0417966188698231,2.0298866900336785,0.14831000573143682,483.80870962142944
143700.0,0.8519137534851491,-0.03702156162871264,1.8312559031923359,0.1525733713043346,223.94463634490967
144000.0,0.850619641558222,-0.03734508961044448,1.9192495091591102,0.13963670668284509,592.6701068878174
144300.0,0.8371989749371024,-0.04070025626572448,2.038462626509569,0.16443864816980777,255.0552396774292
144600.0,0.8582266583215048,-0.035443335419623946,1.8583544110144783,0.15048033449620832,775.5209517478943
144900.0,0.8503041672042434,-0.03742395819893922,1.9446909140635453,0.144292608835444,798.3634152412415
145200.0,0.842109508500377,-0.03947262287490571,1.9970806432906796,0.14512927726752647,764.4504804611206
145500.0,0.8397649987386094,-0.040058750315347516,1.948820330030158,0.1585505653769079,858.0784597396851
145800.0,0.8626502093554486,-0.03433744766113763,1.8908413759999834,0.14535085363473246,634.4874219894409
146100.0,0.8499175139757963,-0.03752062150605076,1.9708960610977968,0.1452909948891515,623.4442825317383
146400.0,0.8422387218457579,-0.03944031953856039,1.947436427428397,0.15264936505436627,766.5812730789185
146700.0,0.8502534303981318,-0.03743664240046702,1.9470202598202075,0.151011683840065,656.360297203064
147000.0,0.8359538780017841,-0.04101153049955376,1.9725039226144103,0.1538580358493116,891.1851592063904
147300.0,0.8440896289983395,-0.03897759275041508,1.8880480464517237,0.14684389941372836,872.1693964004517
147600.0,0.8551733089857402,-0.036206672753564796,1.8766671289494252,0.15172740492600614,595.92564868927
147900.0,0.8554202224324159,-0.036144944391895834,1.7624919687822689,0.14519792071965626,704.175154209137
148200.0,0.8500081122150656,-0.037497971946233694,1.9400504808243935,0.14892004912451268,604.1259441375732
148500.0,0.8566048440908799,-0.03584878897727988,1.7995740923876107,0.14954297163622052,1136.7214260101318
148800.0,0.850364500880122,-0.03740887477996941,1.996915480069867,0.1490474570853074,406.56711292266846
149100.0,0.854396072135616,-0.036400981966096,1.8369779028170328,0.1529607573846511,1103.4123673439026
149400.0,0.8474405555095277,-0.03813986112261815,1.8386095235589917,0.15662592844196435,152.80226731300354
149700.0,0.8327713586498793,-0.04180716033753016,2.032682037661017,0.1579936225388021,508.93205070495605
150000.0,0.8572061162004961,-0.035698470949876035,1.8159768764862334,0.13601965782104727,621.9026985168457
150300.0,0.8511573609909076,-0.03721065975227308,1.944296291024533,0.1367020755716202,1073.591022491455
150600.0,0.8592155949705302,-0.035196101257367364,1.8383113154899482,0.1401496311151933,368.0867829322815
150900.0,0.8603904973540125,-0.03490237566149679,1.8150670501436965,0.14291364658801275,575.4386820793152
151200.0,0.8480085363794833,-0.037997865905129206,1.9365431242603288,0.14826943592597264,699.4961051940918
151500.0,0.8535831356829824,-0.03660421607925435,1.8505450022816041,0.12805475747968936,324.7138252258301
151800.0,0.8414601394578903,-0.03963496513552732,1.9065871754989323,0.15943725501974457,708.3750457763672
152100.0,0.851794337939194,-0.03705141551520135,1.9606318972842842,0.13721909434479498,548.56276512146
152400.0,0.8495117138509397,-0.0376220715372651,1.8824991937687188,0.15256339347961714,612.4721918106079
152700.0,0.8508712321757586,-0.03728219195606018,1.849300209724705,0.1397458830909443,675.8843240737915
153000.0,0.8650679841353951,-0.03373300396615109,1.8331925451052344,0.13680538185938082,760.081042766571
153300.0,0.8644414322528475,-0.03388964193678796,1.8447679845537095,0.13916059491341784,570.8575491905212
153600.0,0.8553720218250899,-0.03615699454372733,1.9216528149598404,0.14578846514449278,576.2294521331787
153900.0,0.8595354269955444,-0.035116143251113945,2.010532824038381,0.1258242969272733,739.1046013832092
154200.0,0.860101764353915,-0.03497455891152124,1.8608324824134994,0.137852825787797,663.5354762077332
154500.0,0.8649578786835878,-0.033760530329102985,1.8257528760658173,0.14241821885044345,674.3576202392578
154800.0,0.8448378351805641,-0.03879054120485879,1.947963656624011,0.12846168538991282,606.2499256134033
155100.0,0.8626847550869357,-0.03432881122826625,1.718601914031656,0.13460639391961382,716.5643229484558
155400.0,0.839910117500596,-0.04002247062485094,1.9207118173799682,0.13852630861365298,588.5302019119263
155700.0,0.854487688939614,-0.03637807776509646,1.8800456386455595,0.1374327071862548,372.1467270851135
156000.0,0.8625768281393222,-0.034355792965169385,1.7920720472441698,0.12989420061926385,-45.02249240875244
156300.0,0.844424161570458,-0.038893959607385405,1.939689130771728,0.14044525574706224,680.2188211679459
156600.0,0.861153159936405,-0.034711710015898616,1.8354726651973718,0.1331316151529456,341.18137216567993
156900.0,0.8387172133567736,-0.04032069666080637,1.900148586749418,0.14593215959829428,947.5175271034241
157200.0,0.8513397715620523,-0.037165057109486754,1.9244889926255313,0.13508987188095978,530.7518081665039
157500.0,0.8614364032379187,-0.03464089919052039,1.873110850846418,0.14066235814462527,710.7133160829544
157800.0,0.8546532614824592,-0.03633668462938514,1.8782238150931336,0.13907899067303256,147.8224105834961
158100.0,0.8652910847266098,-0.03367722881834756,1.8104226342978376,0.1337126600104256,516.2204129695892
158400.0,0.8586675693546342,-0.03533310766134113,1.7487797841394337,0.1307977218968676,706.9422702789307
158700.0,0.8573144215003223,-0.03567139462491935,1.86983455927031,0.13018487066488446,910.5807204246521
159000.0,0.8536924384402472,-0.03657689038993802,1.85379380588639,0.12454789790707524,548.1047430038452
159300.0,0.8607704690024167,-0.03480738274939572,1.8740593931796479,0.13889726726418228,734.1689939498901
159600.0,0.8587945692264698,-0.03530135769338261,1.906913234598158,0.13367124448580572,901.1640863418579
159900.0,0.8647529194512685,-0.033811770137182895,1.7529539645111942,0.12839300630814068,432.5335340499878
160200.0,0.8618987755894446,-0.034525306102638854,1.8584102458896947,0.11856084922002802,893.6284539699554
160500.0,0.8660918888424998,-0.03347702778937498,1.812183837896473,0.13806736058319782,668.9772911071777
160800.0,0.8574309107343321,-0.035642272316417124,1.8516043045384438,0.12395727041482103,1296.4646654129028
161100.0,0.8571003724110318,-0.03572490689724186,1.8478766999944691,0.13594083407880564,568.7654042243958
161400.0,0.8659122461101099,-0.033521938472472354,1.7776548901249845,0.11507127079497033,1025.036581993103
161700.0,0.8675894477769451,-0.03310263805576358,1.833010511934139,0.11887945656347032,167.91067457199097
162000.0,0.8534024577946872,-0.0366493855513283,1.7958361938366805,0.12598394119641176,986.0135321617126
162300.0,0.8675285856539122,-0.033117853586521855,1.8657665159972436,0.12273512487456345,389.37875032424927
162600.0,0.8565220533742638,-0.03586948665643398,1.8392159487435513,0.1245866859416218,699.7039570808411
162900.0,0.8673109267436624,-0.033172268314084416,1.7980250070151298,0.122403883475043,642.7678799629211
163200.0,0.8611381737170077,-0.0347154565707481,1.7957619043792792,0.14094907099804355,363.83659505844116
163500.0,0.8489741637486082,-0.037756459062847865,1.8941159188790737,0.12559655554100943,597.5401954650879
163800.0,0.8670358208782554,-0.03324104478043608,1.7942260319725696,0.1260617877920687,773.3615741729736
164100.0,0.861688466204355,-0.03457788344891125,1.781271738137581,0.12122394894192107,412.2566862106323
164400.0,0.8755490909913562,-0.031112727252160938,1.73049014568328,0.11216067349377074,898.2846822738647
164700.0,0.8542178881580559,-0.03644552796048593,1.9435829437393324,0.12821511612253103,488.3910551071167
165000.0,0.8593715368276158,-0.03515711579309619,1.8166268415651279,0.1298863821437191,737.5837178230286
165300.0,0.8674363536018456,-0.03314091159953851,1.7603616791745993,0.10429900863172166,450.93845558166504
165600.0,0.863551626950998,-0.03411209326225038,1.7946260679006896,0.12548791014453,718.8534593582153
165900.0,0.8625952201597827,-0.03435119496005437,1.7869852386276366,0.1198853200510835,885.4837913513184
166200.0,0.8793873797173588,-0.03015315507066016,1.7528510334301648,0.1147473577805427,1029.564700126648
166500.0,0.8674394227464642,-0.03314014431338374,1.7950825835047721,0.10579784277635916,590.5690207481384
166800.0,0.8563850234852811,-0.03590374412867962,1.9153707068367467,0.1289043719598963,674.8568506240845
167100.0,0.8503953905385493,-0.03740115236536276,1.8310308145989505,0.12069366646332018,621.2325978279114
167400.0,0.8747955859892582,-0.031301103502685224,1.749201062789716,0.12223368853711473,410.1853857040405
167700.0,0.8685502904106484,-0.032862427397337905,1.7312579145876572,0.11948310494500314,939.1488170623779
168000.0,0.8656566946960487,-0.03358582632598779,1.8180418528659303,0.12266407170970016,776.7929878234863
168300.0,0.857599912123646,-0.03560002196908845,1.8488860148681594,0.1158627211921026,716.3708338737488
168600.0,0.8556994819496023,-0.03607512951259926,1.8493931612801315,0.11749951768873088,929.714866399765
168900.0,0.8560204301192823,-0.035994892470179396,1.7911378699100446,0.1254430923734852,891.3700270652771
169200.0,0.8589501595334356,-0.03526246011664113,1.8252454969078924,0.11914618353193746,940.2070846557617
169500.0,0.8603142179640271,-0.03492144550899313,1.8215401662229411,0.1136982689429632,201.6769504547119
169800.0,0.8712443229058482,-0.03218891927353789,1.8426794750437137,0.10750303776557242,963.4444007873535
170100.0,0.863617836307152,-0.034095540923211806,1.8209066869628276,0.11044847461585826,668.6199293136597
170400.0,0.8577090490877894,-0.03557273772805245,1.8265778358733933,0.11801630416076721,805.0369815826416
170700.0,0.8611058034124612,-0.0347235491468847,1.8745598358759346,0.11991689531202826,1100.5960764884949
171000.0,0.8557977399673835,-0.036050565008153894,1.8609006939070947,0.11921830226407035,612.4736576080322
171300.0,0.8665527589225361,-0.033361810269366014,1.785215705123968,0.10178454276253542,770.1883277893066
171600.0,0.8679156876517051,-0.03302107808707361,1.8179219158246382,0.11778732868559333,825.1748785972595
171900.0,0.8571187341154798,-0.03572031647113005,2.0079170210232733,0.1115362157017483,472.70937061309814
172200.0,0.8520537606634002,-0.03698655983414991,1.9117299017709843,0.12485824924973354,697.1988496780396
172500.0,0.8730271835938843,-0.03174320410152887,1.7491321508366644,0.10544046907325329,567.6026577949524
172800.0,0.8671919390787408,-0.03320201523031471,1.8396329085409204,0.1128303922724207,569.3644180297852
173100.0,0.8638326017106973,-0.03404184957232569,1.76475048242841,0.11465738834844619,571.66524040699
173400.0,0.8595587976978035,-0.03511030057554905,1.86354184761275,0.10905049855740538,378.80127716064453
173700.0,0.8685616620164072,-0.03285958449589816,1.7508231432000512,0.11360416188443274,481.29521799087524
174000.0,0.8709116708756507,-0.03227208228108732,1.9018581809930684,0.10709524938532057,540.5041255950928
174300.0,0.8576020415859648,-0.03559948960350876,1.9371413671368265,0.10927054566111431,658.3881783485413
174600.0,0.872118862539353,-0.03197028436516161,1.8071569104122904,0.10365923900900086,884.565749168396
174900.0,0.8627579565970998,-0.03431051085072505,1.7288146150590962,0.10913096427176983,657.9797625541687
175200.0,0.8799601268479109,-0.030009968288022205,1.643453455673398,0.11380814352305765,1047.071840763092
175500.0,0.8625620458369734,-0.034359488540756745,1.7981065107768885,0.12228478432102614,667.8363099098206
175800.0,0.8708589436431222,-0.03228526408921946,1.6748075047978563,0.11009980438962236,711.38010597229
176100.0,0.8601211849938857,-0.03496970375152847,1.7610008027625448,0.11254512064192047,928.7773671150208
176400.0,0.8640910518090127,-0.03397723704774673,1.7762330689875996,0.11287082898807049,951.8613770008087
176700.0,0.8818898752679246,-0.029527531183018773,1.685335229488269,0.10301454601224348,925.1395449638367
177000.0,0.8595111314612516,-0.03512221713468707,1.8246432919973912,0.11063152436645453,560.257773399353
177300.0,0.8744620522847066,-0.031384486928823306,1.7879207438216356,0.10118366269437093,912.7180099487305
177600.0,0.8760067390541342,-0.030998315236466355,1.6387174257497352,0.09915868255314596,787.5046977996826
177900.0,0.8631709079563895,-0.034207273010902574,1.8040973634761606,0.1180474894901992,659.1651124954224
178200.0,0.8796637368142421,-0.03008406579643936,1.6917868968143435,0.09918028109447995,436.2002263069153
178500.0,0.8802412405158907,-0.029939689871027395,1.6797883122895287,0.11254381504522792,1011.362268447876
178800.0,0.8604461742153555,-0.03488845644616097,1.7483997312679542,0.11342289880167881,1088.4962530136108
179100.0,0.8700906158688926,-0.03247734603277675,1.7515207195145734,0.10140524841637903,965.9410510063171
179400.0,0.8657054050692953,-0.03357364873267613,1.908861838164631,0.10575465097408332,678.3354811668396
179700.0,0.8834826265207363,-0.029129343369815926,1.6803587129977158,0.09860085131019046,1127.9701917171478
180000.0,0.8715604504162272,-0.032109887395943115,1.8058220445869884,0.1043496238103339,1022.8696050643921
180300.0,0.876953457882072,-0.030761635529481923,1.7473648022794586,0.10475352871742355,811.7844972610474
180600.0,0.8622918264360437,-0.03442704339098893,1.7824477470558255,0.10364179845751618,513.9224300384521
180900.0,0.8479731622489378,-0.03800670943776549,1.8759569289405755,0.10700544484859462,903.2855081558228
181200.0,0.8616372514279635,-0.034590687143009155,1.7272616440026942,0.09956213802643173,728.348256111145
181500.0,0.8709421489604317,-0.03226446275989194,1.7368774757142615,0.10780350599978272,732.7021787166595
181800.0,0.8744173023191464,-0.03139567442021348,1.7348637151088968,0.10219485903045564,543.8211994171143
182100.0,0.877958081492466,-0.030510479626883434,1.6980780740595527,0.10166813474348327,698.5122036933899
182400.0,0.8631236755733147,-0.034219081106671295,1.8317279871775092,0.1020310822553355,898.7939138412476
182700.0,0.8852660892744136,-0.028683477681396615,1.7518982271406152,0.09427588145439132,982.1991109848022
183000.0,0.8740660400132712,-0.03148348999668226,1.6703765552534893,0.10257370904471692,711.3062877655029
183300.0,0.8636530582547145,-0.03408673543632139,1.8060778582867922,0.09859405669317019,690.1956849098206
183600.0,0.8699209498615988,-0.03251976253460019,1.6813870425722275,0.0971328056549514,831.2455675601959
183900.0,0.8675739451599803,-0.03310651371000481,1.789277348346554,0.10931561457221366,361.04274892807007
184200.0,0.8664693507694669,-0.03338266230763336,1.811525125746999,0.10343534240882439,1285.9414858818054
184500.0,0.8738651619648462,-0.031533709508788366,1.723640486624697,0.09826695537741129,495.6542954444885
184800.0,0.8846747600421135,-0.028831309989471463,1.6887810361420355,0.09146362622007566,889.7692623138428
185100.0,0.8724491418949006,-0.031887714526274695,1.7905358092070958,0.10783508746529906,843.9829149246216
185400.0,0.8723196394504292,-0.03192009013739271,1.7495420466934055,0.10390609532176664,861.180980682373
185700.0,0.8797458403053666,-0.030063539923658286,1.73547931695213,0.10239866382714373,1021.7568640708923
186000.0,0.866690205304094,-0.033327448673976516,1.7453156428319858,0.105713349271723,614.7078323364258
186300.0,0.8757300905548628,-0.031067477361284356,1.8097901883482663,0.09351042619510219,455.0257558822632
186600.0,0.8594948879419146,-0.035126278014521284,1.8042948104292842,0.10537104854222915,839.57444190979
186900.0,0.8847763715430965,-0.02880590711422561,1.7038332604784407,0.09535704488735776,497.3999927043915
187200.0,0.8725278312361595,-0.03186804219096016,1.7268784623279219,0.09691965962849496,1264.6136093139648
187500.0,0.8835142477559365,-0.02912143806101581,1.6465355879268437,0.10063861731038169,806.2418189048767
187800.0,0.8663710981746917,-0.033407225456326996,1.7148822414829163,0.10687164117388022,467.5752410888672
188100.0,0.8691136918223021,-0.03272157704442451,1.7897180419747583,0.09816471597109759,309.6662321090698
188400.0,0.8821079516077842,-0.029473012098053836,1.6856700580419812,0.09468139622921522,372.07081604003906
188700.0,0.8729962900709186,-0.03175092748227038,1.7369534850869695,0.09675473738628268,652.8390655517578
189000.0,0.8789650855620194,-0.030258728609495043,1.7797936305532462,0.09720302601948258,960.3593482971191
189300.0,0.8635001295436341,-0.03412496761409138,1.7556399386149861,0.0979802183206945,1012.0805473327637
189600.0,0.874701036038967,-0.03132474099025804,1.793528900019914,0.09907222175252063,252.4073519706726
189900.0,0.8714593934343031,-0.032135151641424185,1.852952491368504,0.09573217594179774,794.795392036438
190200.0,0.8697553582778658,-0.03256116043053339,1.8021921888726038,0.09004149181422441,436.69716596603394
190500.0,0.8705132723750997,-0.032371681906225046,1.7956757461437924,0.09664509398879445,966.8303999900818
190800.0,0.8842502017910695,-0.028937449552232545,1.6926041957564844,0.09307542555248266,545.0195045471191
191100.0,0.8840002063738271,-0.028999948406543196,1.636797268608844,0.09705907969740156,834.9747865200043
191400.0,0.8754331317070446,-0.03114171707323881,1.7097305789194264,0.09227082188483104,857.6691153049469
191700.0,0.877724066045714,-0.030568983488571354,1.7446940691940986,0.09448487838918865,463.8311958312988
192000.0,0.8837374988375889,-0.02906562529060275,1.7030279014185887,0.09219241356356639,769.7271008491516
192300.0,0.8851250847277633,-0.028718728818059144,1.6923801800971603,0.08576116932436578,716.5059146881104
192600.0,0.8725194199745494,-0.03187014500636252,1.6802007414606084,0.10253481147656807,769.8930897712708
192900.0,0.8888635751193223,-0.027784106220169438,1.6469110703883652,0.09240216513514973,1045.460690021515
193200.0,0.8702392665569954,-0.03244018336075106,1.7805626224345203,0.09408835349923741,462.27075123786926
193500.0,0.8890977831435087,-0.027725554214122723,1.6255124476296874,0.0978960269936186,1038.4072790145874
193800.0,0.8731721418274491,-0.03170696454313768,1.8942775221665196,0.1051995563837391,627.5819525718689
194100.0,0.8772986475185673,-0.030675338120358168,1.72684533410984,0.08888604047691392,452.5768780708313
194400.0,0.8813707859561727,-0.029657303510956703,1.7075540197352543,0.08186402207495595,585.451967716217
194700.0,0.8692705635721993,-0.03268235910694999,1.738043563944166,0.10421890986628787,701.9387950897217
195000.0,0.8740132778334662,-0.03149668054163345,1.7432063259347508,0.09750433779470434,869.0233688354492
195300.0,0.8769604869413874,-0.03075987826465308,1.6923791273333302,0.0971482423745186,451.1148638725281
195600.0,0.8835972664718413,-0.029100683382039652,1.6767219794065762,0.077887740973697,737.7684307098389
195900.0,0.8797876048407269,-0.03005309878981811,1.6431910475641731,0.08678636104058811,777.2148094177246
196200.0,0.8823024716802792,-0.029424382079930162,1.6418657183142233,0.09247286224700106,1092.7464518547058
196500.0,0.8781735451543942,-0.030456613711401338,1.7003393411472618,0.09152283459194716,722.6614017486572
196800.0,0.8837857188408274,-0.02905357028979297,1.6129122217380547,0.09066056963451212,672.3432862758636
197100.0,0.8717850575359853,-0.03205373561600386,1.7702220830331172,0.09482577273745997,991.6418585777283
197400.0,0.8805779950649011,-0.029855501233774725,1.6799913448458133,0.08621145490723835,506.88418340682983
197700.0,0.8799067875389881,-0.030023303115252857,1.7122514300935898,0.08483970771116242,1048.0899143218994
198000.0,0.8884835720568709,-0.027879106985782096,1.6681229039477332,0.0905300087866401,754.7218019962311
198300.0,0.8837243024499098,-0.02906892438752237,1.659439461002,0.07817398478676632,788.9721670150757
198600.0,0.8827970846022799,-0.029300728849429917,1.672605403800954,0.09164775489782256,772.7934231758118
198900.0,0.8878794781739596,-0.028030130456510233,1.7345339996092044,0.0878030997271222,681.0046463012695
199200.0,0.8836974740237055,-0.02907563149407355,1.6549258711784467,0.08216309994121823,566.2684478759766
199500.0,0.8835984557321132,-0.029100386066971674,1.6875086031656983,0.08877493045027146,773.8111910820007
199800.0,0.8862267663790084,-0.028443308405247843,1.652720716239128,0.08633079449556595,1071.6310777664185
200100.0,0.785361947924574,-0.05365951301885639,2.4192358201792543,0.24744403020022296,-15.835908889770508
200400.0,0.7912923495588431,-0.05217691261028915,2.268921874124317,0.2515204933575277,596.8388776779175
200700.0,0.7975443251979426,-0.050613918700514356,2.470949518411587,0.2522392676147969,-296.7569007873535
201000.0,0.8154157153054921,-0.04614607117362688,2.184147220116495,0.24295009936977707,716.6748266220093
201300.0,0.8019480850965023,-0.04951297872587437,2.250675234791194,0.24477722633547677,446.57933807373047
201600.0,0.7811631575769205,-0.05470921060576983,2.4973220025504244,0.24340829584783727,132.13951778411865
201900.0,0.8098331316851227,-0.047541717078719216,2.1862122439380745,0.24816731827176305,557.524941444397
202200.0,0.7898585222050553,-0.052535369448735984,2.2134997017878435,0.2554376070329933,424.44782066345215
202500.0,0.7930249984297063,-0.051743750392573264,2.267292137642907,0.25073734832203026,147.31856441497803
202800.0,0.8091449222757315,-0.047713769431067116,2.2965639156235467,0.2548795617865869,544.6476106643677
203100.0,0.7953343333884938,-0.05116641665287634,2.5650048081884376,0.24267668239010262,-82.77149963378906
203400.0,0.7973511264704666,-0.05066221838238322,2.2775906466924094,0.254960249405536,692.4962091445923
203700.0,0.798432866734969,-0.05039178331625772,2.2962311425557123,0.24154237461830733,461.34344005584717
204000.0,0.7990237107882718,-0.05024407230293195,2.2501935281892798,0.23880426289721238,344.60560607910156
204300.0,0.7980656767864339,-0.050483580803391534,2.3202550284984325,0.23667239099950665,126.68664932250977
204600.0,0.8051718021581996,-0.04870704946045001,2.3270379790243507,0.2463300747289615,593.8920259475708
204900.0,0.7993959370875311,-0.05015101572811709,2.347621717021906,0.24342008314665872,86.66463947296143
205200.0,0.8158621906125526,-0.04603445234686172,2.1554188521871716,0.2401115736380162,237.90361404418945
205500.0,0.8151308888521869,-0.046217277786953136,2.1763971730652467,0.2350620863851452,433.4968252182007
205800.0,0.8077558090204561,-0.04806104774488596,2.059649433319323,0.2518123391164118,144.70723915100098
206100.0,0.7906026711535575,-0.05234933221161056,2.4011731146926647,0.2303075339691291,286.2890405654907
206400.0,0.7967631507956507,-0.050809212301087196,2.2198547176838908,0.24384705555421576,443.1322498321533
206700.0,0.7869234707887434,-0.05326913230281414,2.4558111749334977,0.24610906559644893,-12.385879516601562
207000.0,0.800447158523121,-0.04988821036921969,2.2936769184747665,0.23704603845099587,-182.97591876983643
207300.0,0.8020507694004688,-0.0494873076498827,2.3038801990687414,0.2321657273750584,333.2907781600952
207600.0,0.8121290631009859,-0.04696773422475329,2.1504800250601552,0.2250439317520933,473.56685638427734
207900.0,0.812177755235609,-0.04695556119109762,2.1654445685599746,0.2265705092075242,261.29139709472656
208200.0,0.8024934827682125,-0.04937662930794688,2.2971298066289663,0.22564400525998335,201.6215419769287
208500.0,0.8133886047747965,-0.04665284880630085,2.2044564577301373,0.23296220763464923,530.6018476486206
208800.0,0.8200263115511953,-0.04499342211220109,2.072958213975953,0.23731490279678283,405.3726043701172
209100.0,0.816217082011906,-0.04594572949702336,2.2512650822538784,0.2127184249798059,286.70623683929443
209400.0,0.8073741190747529,-0.048156470231311824,2.1528992431868503,0.22092656350429368,356.88416624069214
209700.0,0.7971157259398027,-0.050721068515049206,2.155096114230675,0.23532000708229128,449.49760246276855
210000.0,0.8134956559630083,-0.04662608600924792,2.2626653627497264,0.2275816537759808,227.78545475006104
210300.0,0.8035849321488291,-0.04910376696279253,2.3966990458480044,0.21360711624893855,37.88730716705322
210600.0,0.8044207724938055,-0.04889480687654854,2.44146599294328,0.22445499565904142,52.18184280395508
210900.0,0.8045110174815178,-0.04887224562962026,2.2264733866555475,0.221564576613981,118.51059246063232
211200.0,0.8017851567761473,-0.04955371080596306,2.332394504170393,0.22666804742264512,272.7492427825928
211500.0,0.820542096302044,-0.04486447592448901,2.2367955207616133,0.22590220832069183,9.95901870727539
211800.0,0.8176855063265362,-0.04557862341836592,2.0643606395721523,0.22074554222466208,433.60284900665283
212100.0,0.803091522885698,-0.0492271192785755,2.354817834425438,0.22195090593124023,194.8109359741211
212400.0,0.828783104882404,-0.04280422377939905,2.078696945250473,0.21602267699598932,543.7930040359497
212700.0,0.8144878370840724,-0.04637804072898177,2.2365325059307253,0.21319631339299286,607.9714775085449
213000.0,0.8179254402019825,-0.04551863994950412,2.2446649237098613,0.20066115058412895,293.8889479637146
213300.0,0.8191823642731455,-0.04520440893171341,2.2938555759980854,0.20852745863860858,215.66724300384521
